Date,Open,High,Low,Close,Adj Close,Volume
22/08/2018,10784.90039,10868.86035,10701.29004,10850.16992,10850.16992,2082116400
23/08/2018,10874.41992,10917.09961,10749.04981,10814.59961,10814.59961,1687479500
24/08/2018,10732.15039,10861.66016,10707.4502,10779.70996,10779.70996,1827985000
27/08/2018,10917.33984,11087.63965,10901.04004,11049.12988,11049.12988,2526527900
28/08/2018,11147.40039,11189.75,11036.16016,11097.58984,11097.58984,1893882600
29/08/2018,11095.62012,11122.90039,11041.49023,11083.05957,11083.05957,1748128600
30/08/2018,11125.08008,11125.08008,10952.12012,10967.61035,10967.61035,1588407500
31/08/2018,10810.25,10927.94043,10781.29004,10875.58008,10875.58008,2620025700
03/09/2018,10835.99023,10876.40039,10755.48047,10813.57031,10813.57031,1720142300
04/09/2018,10769.62988,10913.62012,10752.58984,10890.62988,10890.62988,1392553200
05/09/2018,10834.99023,10870.17969,10613.96973,10645.7002,10645.7002,2284721700
06/09/2018,10612.08008,10672.90039,10482.12988,10578.58008,10578.58008,2535818500
07/09/2018,10552.08984,10699.61035,10489.34961,10559.54004,10559.54004,3568282700
10/09/2018,10537.33008,10541,10347.09961,10433.62012,10433.62012,2334376800
11/09/2018,10408.12012,10459.91016,10317.05957,10333.16016,10333.16016,0
12/09/2018,10334.57031,10334.57031,10196.70996,10238.76953,10238.76953,2473066000
13/09/2018,10441.37012,10504.62988,10374.76953,10503.00977,10503.00977,2467058500
14/09/2018,10578.33984,10610.41016,10475.87012,10575.16992,10575.16992,1880228600
17/09/2018,10486.37012,10488.90039,10389.91016,10462.08984,10462.08984,1429177000
18/09/2018,10430.04004,10595.12988,10364.05957,10556.98047,10556.98047,2116535200
19/09/2018,10612.79004,10794.58008,10579.69043,10741.69043,10741.69043,2267871100
20/09/2018,10830.84961,10862.83984,10726.62988,10792.58984,10792.58984,1631037200
21/09/2018,10878.50977,11067.76953,10845.59961,11027.12988,11027.12988,3159451000
24/09/2018,10921.58984,10930.66992,10769.79981,10827.51953,10827.51953,0
26/09/2018,10879.03027,11121.61035,10879.03027,10985.59961,10985.59961,2697314400
27/09/2018,11008.19043,11052.05957,10906.75977,10938.96973,10938.96973,1628661900
28/09/2018,11010.37988,11077.87988,10974.11035,11017.87012,11017.87012,1812534400
02/10/2018,10980.76953,10983.78027,10711.92969,10754.55957,10754.55957,2300722500
03/10/2018,10675.61035,10847.86035,10675.61035,10786.16992,10786.16992,1374350200
04/10/2018,10714.33008,10714.33008,10512.4502,10547.63965,10547.63965,1975986500
05/10/2018,10493.82031,10561.01953,10449.58984,10530.32031,10530.32031,1846671600
08/10/2018,10605.15039,10610.45996,10368.69043,10393.29004,10393.29004,2597674700
09/10/2018,10411.01953,10508.87012,10368.91992,10420.62012,10420.62012,1882421300
10/10/2018,10485.08984,10576.20996,10436.04004,10442.70996,10442.70996,0
11/10/2018,10135.46973,10151.01953,9975.769531,10092.51953,10092.51953,3719746400
12/10/2018,10186.80957,10331.79004,10101.34961,10299.08984,10299.08984,2418234000
15/10/2018,10217.61035,10258.5,10107.25,10144.33984,10144.33984,1790298700
16/10/2018,10203.16992,10310.2002,10125.73047,10198.33008,10198.33008,1690047100
18/10/2018,10249.59961,10249.59961,10049.37988,10136.75977,10136.75977,2348177800
19/10/2018,10061.79981,10311.84961,10003.04004,10222.17969,10222.17969,2625331800
22/10/2018,10273.21973,10585.95996,10273.21973,10490.66992,10490.66992,3102298300
23/10/2018,10442.9502,10481.75,10165.34961,10234.90039,10234.90039,2234665100
24/10/2018,10235.90039,10390.79004,10146.74023,10226.41016,10226.41016,2654855300
25/10/2018,10008.79004,10176.55957,9958.169922,10176.55957,10176.55957,0
26/10/2018,10178.33984,10188.29981,9977.919922,10058.62988,10058.62988,2440831300
29/10/2018,10159.88965,10159.88965,9924.219727,10012.62988,10012.62988,2337408100
30/10/2018,10021.57031,10144.63965,9902.620117,9998.950195,9998.950195,2755790200
31/10/2018,10084.13965,10138.62988,10031.11035,10138.62988,10138.62988,3022003900
01/11/2018,10224.66992,10330.08008,10224.66992,10279.32031,10279.32031,2493224400
02/11/2018,10516.87988,10700.08008,10459.75977,10687.76953,10687.76953,4089345000
05/11/2018,10526.08984,10584.78027,10438.2002,10544.91992,10544.91992,2030242400
06/11/2018,10578.91992,10653.70996,10516.41992,10632.63965,10632.63965,0
07/11/2018,10655.12012,10776.62988,10540.11035,10641.48047,10641.48047,1980125200
08/11/2018,10784.01953,10784.01953,10661.94043,10703.58984,10703.58984,1843623700
09/11/2018,10575.62012,10575.62012,10354.4502,10431.45996,10431.45996,2200799200
12/11/2018,10418.54981,10502.07031,10377.40039,10440.33984,10440.33984,1497759600
13/11/2018,10200.88965,10478.70996,10200.88965,10478.70996,10478.70996,2034411600
14/11/2018,10503.80957,10503.80957,10325.98047,10405.16016,10405.16016,1721397000
15/11/2018,10467.25977,10569.9502,10366.37988,10555.49023,10555.49023,1741990400
16/11/2018,10515.08984,10596.87988,10438.92969,10583.76953,10583.76953,1691766900
19/11/2018,10624.07031,10678.59961,10545.88965,10631.66016,10631.66016,1664630800
20/11/2018,10493.88965,10540.96973,10404.65039,10466.11035,10466.11035,1460443900
21/11/2018,10316.80957,10495.00977,10312.87988,10486.07031,10486.07031,1573087500
22/11/2018,10526.58008,10526.58008,10386.92969,10446.42969,10446.42969,1077634700
23/11/2018,10407.48047,10428.33984,10322.69043,10388.53027,10388.53027,1054338100
26/11/2018,10453.82031,10548.23047,10408.55957,10521.53027,10521.53027,0
27/11/2018,10486,10556.78027,10419.92969,10515.29981,10515.29981,0
28/11/2018,10529.41016,10644.96973,10499.44043,10634.70996,10634.70996,1660614500
29/11/2018,10724.30957,10736.80957,10545.95996,10584.92969,10584.92969,1641685600
30/11/2018,10605.86035,10674.12988,10571.84961,10621.74023,10621.74023,2313635900
03/12/2018,10945.66992,10951.83008,10844.99023,10882.16016,10882.16016,2936934600
04/12/2018,10850.08008,10907.54004,10795.79981,10907.54004,10907.54004,2203798500
05/12/2018,10695.45996,10780.74023,10695.45996,10756.9502,10756.9502,1538895700
06/12/2018,10551.04981,10575.23047,10419.83984,10480.71973,10480.71973,0
07/12/2018,10478.04981,10526.69043,10369.40039,10369.40039,10369.40039,3323300200
10/12/2018,10274.33984,10305.08984,10197.24023,10273.2002,10273.2002,2601060500
11/12/2018,10210.30957,10294.87988,10198.79981,10245.00977,10245.00977,1850414700
12/12/2018,10372.91016,10445.17969,10363,10417.16016,10417.16016,0
13/12/2018,10504.04004,10590.21973,10452.51953,10556.84961,10556.84961,2595854600
14/12/2018,10445.54981,10445.54981,10349.17969,10359.42969,10359.42969,1994308000
17/12/2018,10388.21973,10413.55957,10327.70996,10351.80957,10351.80957,1854418800
18/12/2018,10280.9502,10401.75977,10167.50977,10230.51953,10230.51953,2302679400
19/12/2018,10234.4502,10263.62988,10161.96973,10195.58984,10195.58984,2175085100
20/12/2018,10133.29981,10197.29004,10010.69043,10090.75,10090.75,2820914300
21/12/2018,10037.11035,10111.75,9922.419922,10100.9502,10100.9502,2897146700
24/12/2018,9990.089844,10078.66992,9951.110352,10062.94043,10062.94043,1621948200
27/12/2018,10152.74023,10182.08984,9975.429688,9991.05957,9991.05957,2151276800
28/12/2018,10024.17969,10065.53027,9964.849609,9992.219727,9992.219727,1772588700
31/12/2018,10088.75,10175.61035,10058.75,10124.75,10124.75,1015805800
02/01/2019,10070.9502,10086.38965,9796.410156,9833.69043,9833.69043,2383316300
03/01/2019,9824.780273,9916.759766,9761.599609,9835.450195,9835.450195,1977017800
04/01/2019,9790.080078,10046.00977,9775.160156,10029.65039,10029.65039,2166770800
07/01/2019,10199.12988,10211.62988,10083.5,10123.84961,10123.84961,2028910200
08/01/2019,10135.79004,10182.21973,10067.33984,10133.74023,10133.74023,2425808700
09/01/2019,10279.67969,10427.07031,10270.87988,10358.20996,10358.20996,3820603100
10/01/2019,10325.4502,10418.9502,10271,10394.58984,10394.58984,2812470900
11/01/2019,10447.95996,10464.91992,10379.11035,10454.9502,10454.9502,2528073200
14/01/2019,10410.4502,10425.9502,10259.12012,10292.44043,10292.44043,2074343100
15/01/2019,10393.41992,10513.25,10347.04004,10502.62012,10502.62012,2858860200
16/01/2019,10460.01953,10555.51953,10408.57031,10555.51953,10555.51953,2256357500
17/01/2019,10579.15039,10611.87012,10468.80957,10512.15039,10512.15039,2439340100
18/01/2019,10601.58984,10662.03027,10570.37012,10636.96973,10636.96973,2309431600
21/01/2019,10642.30957,10740.79981,10631.38965,10713.04981,10713.04981,2466415700
22/01/2019,10719.04004,10728.74023,10547.66016,10613.48047,10613.48047,2129059300
23/01/2019,10576.33984,10683.44043,10571.11035,10631.03027,10631.03027,0
24/01/2019,10663.49023,10696.79981,10575.57031,10691,10691,2280481400
25/01/2019,10756.54981,10873.66992,10731.08008,10873.66992,10873.66992,3473155400
28/01/2019,10933.26953,10991.94043,10840.75977,10882.5,10882.5,2933515800
29/01/2019,10833.59961,10881.49023,10770.48047,10867.41992,10867.41992,2677107100
30/01/2019,10871.2002,10901.70996,10779.09961,10897.12988,10897.12988,2537716900
31/01/2019,10977.01953,11073.78027,10940.82031,11035.73047,11035.73047,2994780000
01/02/2019,11165.58984,11165.58984,11022.03027,11063.94043,11063.94043,2493412700
04/02/2019,11070.37012,11070.37012,10991.16016,11036.41992,11036.41992,1315452600
08/02/2019,10878.7002,10995.74023,10794.78027,10956.58008,10956.58008,3536141400
11/02/2019,10956.2002,11029.00977,10902.86035,11016.92969,11016.92969,2524319600
12/02/2019,11020.62012,11065.59961,10964.13965,11044.65039,11044.65039,3271275600
13/02/2019,11060.5,11223.78027,11050.7002,11199.09961,11199.09961,3375060100
14/02/2019,11153.2002,11214.03027,11110.08008,11170.34961,11170.34961,3374249900
15/02/2019,11113.62988,11121.32031,10916.80957,10937.33008,10937.33008,2593345100
18/02/2019,11057.71973,11167.24023,11055.46973,11149.01953,11149.01953,2857354900
19/02/2019,11184.59961,11252.67969,11116.91992,11116.91992,11116.91992,2834791200
20/02/2019,11203.51953,11292.74023,11170.00977,11229.42969,11229.42969,3316371200
21/02/2019,11246.79004,11367.16992,11194.69043,11305.98047,11305.98047,3277050900
22/02/2019,11240.90039,11427.29004,11204.91016,11427.29004,11427.29004,2986460000
25/02/2019,11501.90039,11660.83008,11446.62012,11631.03027,11631.03027,6217924900
26/02/2019,11653.15039,11661.9502,11515.40039,11543.9502,11543.9502,4132999000
27/02/2019,11587.83984,11627.62012,11439.01953,11457.26953,11457.26953,3573673800
28/02/2019,11435.79981,11495,11342.91992,11367.4502,11367.4502,4608067200
01/03/2019,11440.21973,11521.91016,11405.67969,11506.94043,11506.94043,2929354700
04/03/2019,11513.2002,11762.63965,11498.50977,11575.53027,11575.53027,4935877600
05/03/2019,11530.7002,11613.94043,11460.54004,11582.61035,11582.61035,3888194300
06/03/2019,11575.78027,11647.54004,11545.71973,11592.03027,11592.03027,3231315100
07/03/2019,11570.78027,11572.82031,11447.12012,11460.08008,11460.08008,2775096800
08/03/2019,11294.17969,11336.21973,11151.41992,11156.82031,11156.82031,4779837700
11/03/2019,11201.37012,11284.57031,11155.33008,11276.91016,11276.91016,2525038100
12/03/2019,11381.33984,11509.37012,11381.33984,11466.13965,11466.13965,0
13/03/2019,11476.75,11478.94043,11369.15039,11405.82031,11405.82031,1933822800
14/03/2019,11455.58984,11478.2002,11372.58008,11447.26953,11447.26953,2088079100
15/03/2019,11449.13965,11596.71973,11449.08008,11508.16992,11508.16992,2983681500
18/03/2019,11538.13965,11674.83008,11485.00977,11674.83008,11674.83008,2755456200
19/03/2019,11681.75977,11724.58008,11611.99023,11686.66016,11686.66016,2244936100
20/03/2019,11641.65039,11686.53027,11599.79981,11624.98047,11624.98047,2116070400
21/03/2019,11650.58008,11704.80957,11526.61035,11544.08984,11544.08984,2362475400
22/03/2019,11577.69043,11606.36035,11412.83008,11517.48047,11517.48047,2274692100
25/03/2019,11279.20996,11349.79004,11200.99023,11232.07031,11232.07031,2814187200
26/03/2019,11316.48047,11325.95996,11177.61035,11231.73047,11231.73047,1885452400
27/03/2019,11246.25,11335.58984,11240.13965,11305.36035,11305.36035,2039561500
28/03/2019,11290.58008,11315.73047,11206.40039,11294.80957,11294.80957,2368089400
29/03/2019,11310.91992,11423.69043,11276.32031,11379.62012,11379.62012,3875369600
01/04/2019,11542.69043,11624.96973,11539.24023,11557.62988,11557.62988,3360560200
02/04/2019,11631.15039,11631.15039,11522.69043,11546.66016,11546.66016,2992951500
03/04/2019,11594.16992,11716.37012,11563.87012,11705.16016,11705.16016,3349537100
04/04/2019,11696.24023,11764.15039,11632.50977,11692.37012,11692.37012,3163079200
08/04/2019,11780.76953,11814.73047,11712.58984,11793.65039,11793.65039,3637613000
09/04/2019,11787.44043,11852.91992,11764.51953,11815,11815,3624946700
10/04/2019,11771.58984,11784.75,11694.32031,11764,11764,3332489900
11/04/2019,11758.66992,11803.12012,11609.55957,11618.04004,11618.04004,3429007200
12/04/2019,11595.66016,11659.83984,11553.09961,11659.83984,11659.83984,2644604400
15/04/2019,11758.75977,11864.30957,11628.16016,11631.86035,11631.86035,3221865500
16/04/2019,11616.58984,11831.54981,11588.05957,11821.17969,11821.17969,3730097700
17/04/2019,11830.95996,11881.67969,11788.98047,11848.98047,11848.98047,2998741500
18/04/2019,11840.48047,11840.48047,11735.36035,11768.62988,11768.62988,3158677300
23/04/2019,11672.86035,11777.66992,11651.07031,11731.01953,11731.01953,3266864600
24/04/2019,11776.41016,11776.41016,11588.38965,11663.78027,11663.78027,2658062000
25/04/2019,11591.33984,11655.76953,11482,11502.04004,11502.04004,2981495700
26/04/2019,11481.76953,11554.17969,11467.12012,11510.87012,11510.87012,2409060400
29/04/2019,11575.57031,11646.37012,11518.48047,11638.17969,11638.17969,2027430600
30/04/2019,11597.09961,11609.51953,11492.20996,11542.25,11542.25,2060536600
02/05/2019,11494.98047,11567.7002,11494.98047,11556.71973,11556.71973,2065885500
03/05/2019,11483.26953,11575.04981,11429,11575.04981,11575.04981,1857783300
06/05/2019,11282.28027,11293.01953,11099.29981,11233.66016,11233.66016,4421008300
07/05/2019,11267.63965,11304.66992,11182.17969,11261.04981,11261.04981,3144557700
08/05/2019,11104.5,11190.24023,11075.2002,11097.37012,11097.37012,3282147200
09/05/2019,11034.2002,11057.08008,10824.08008,10845.05957,10845.05957,4380595700
10/05/2019,10930.63965,11069.62012,10809.86035,10931.04981,10931.04981,3651685300
14/05/2019,10665.33984,10790.49023,10665.33984,10764.01953,10764.01953,3822893600
15/05/2019,10768.66016,10904.29981,10768.66016,10804.13965,10804.13965,2983862900
16/05/2019,10759.84961,10876.58008,10736.74023,10811.62012,10811.62012,3009116600
17/05/2019,10885.84961,10885.84961,10680.29981,10688.75,10688.75,3565662200
20/05/2019,10712.2002,10729.46973,10591.90039,10633.41992,10633.41992,4263562900
21/05/2019,10605.04004,10732.57031,10591.50977,10634.62012,10634.62012,3633727000
22/05/2019,10661.04004,10690.59961,10588.40039,10604.54981,10604.54981,2607849500
23/05/2019,10501.54981,10504.03027,10363.00977,10401.11035,10401.11035,3353525000
24/05/2019,10446.08984,10500.21973,10417.87012,10445.54004,10445.54004,3090834700
27/05/2019,10390.28027,10450.99023,10316.66016,10402.75977,10402.75977,2403659200
28/05/2019,10398.66016,10481.17969,10382.9502,10416.54981,10416.54981,4378581400
29/05/2019,10348.58008,10498.71973,10340.70996,10390.4502,10390.4502,3240705200
30/05/2019,10451,10482.12012,10372.90039,10450.08984,10450.08984,2499116400
31/05/2019,10418.58984,10500.15039,10365.24023,10387.16992,10387.16992,2545383300
03/06/2019,10400.61035,10449.96973,10352.86035,10430.63965,10430.63965,2789759000
04/06/2019,10449.12012,10449.12012,10304.29004,10341.12012,10341.12012,3054900200
05/06/2019,10457.62988,10462.44043,10314,10345.04981,10345.04981,3192700500
06/06/2019,10341.23047,10349.80957,10288.50977,10334.32031,10334.32031,2917931600
10/06/2019,10389.25977,10557.36035,10373.41992,10526.91992,10526.91992,3239582600
11/06/2019,10549.9502,10660.75977,10510.19043,10620.12988,10620.12988,3038281000
12/06/2019,10564.61035,10564.61035,10465.79004,10494.78027,10494.78027,2533110900
13/06/2019,10439.92969,10476.66016,10319.65039,10472.44043,10472.44043,2590548200
14/06/2019,10446.79004,10469.79004,10392.49023,10419.87012,10419.87012,3026195700
17/06/2019,10442.05957,10528.09961,10428.21973,10428.51953,10428.51953,2116634500
18/06/2019,10456.48047,10538.16016,10416.29981,10507.65039,10507.65039,1937537700
19/06/2019,10787.74023,10797.37012,10717.29004,10764.7002,10764.7002,2885033600
20/06/2019,10799.29981,10934.05957,10780.24023,10922.38965,10922.38965,2829545800
21/06/2019,10950.36035,10970.28027,10871.24023,10921.46973,10921.46973,4060985900
24/06/2019,10907.4502,11005.28027,10888.12988,10952.94043,10952.94043,2102903900
25/06/2019,10909.95996,10916.88965,10677.87988,10742.41016,10742.41016,2653241800
26/06/2019,10674.66992,10787.50977,10663.7002,10766.05957,10766.05957,2013276700
27/06/2019,10824.87012,10914.03027,10797.08008,10897.12988,10897.12988,2431366800
28/06/2019,10912.42969,10912.42969,10831.84961,10881.84961,10881.84961,1991288800
02/07/2019,11009.41016,11042.55957,10954.69043,10981.23047,10981.23047,3270652300
03/07/2019,10946.90039,10956.30957,10874.66016,10922.41016,10922.41016,1857626700
04/07/2019,10926.44043,10974.37012,10896.91992,10913.38965,10913.38965,1686582700
05/07/2019,10890.48047,10926.33008,10858.61035,10895.09961,10895.09961,1224633100
08/07/2019,10801.2002,10807.16016,10679.62988,10725.2002,10725.2002,1736374600
09/07/2019,10724.29004,10724.29004,10632.41016,10650.62988,10650.62988,1586534100
10/07/2019,10698.61035,10731.95996,10670.37988,10701.91992,10701.91992,1470461000
11/07/2019,10757.19043,10855.95996,10757.19043,10784.00977,10784.00977,1632971600
12/07/2019,10773.09961,10858.91992,10764.90039,10788.33984,10788.33984,1711076600
15/07/2019,10737.87988,10849.2002,10641.87988,10838.99023,10838.99023,1684954000
16/07/2019,10837.37012,10866.23047,10794.41016,10865.51953,10865.51953,1507182300
17/07/2019,10792.33984,10850.19043,10760.45996,10847.91016,10847.91016,1383562500
18/07/2019,10757.46973,10817.33008,10750.12012,10784.54981,10784.54981,1419492200
19/07/2019,10851.73047,10947,10843.08984,10909.41016,10909.41016,1890519600
22/07/2019,10864.58008,10888.71973,10757.53027,10770.30957,10770.30957,1881110700
23/07/2019,10806.48047,10834.23047,10786.25,10809.91992,10809.91992,1300915900
24/07/2019,10855.73047,10942.13965,10850.75,10858.87988,10858.87988,1636744400
25/07/2019,10902.28027,10935.33984,10875.98047,10930.36035,10930.36035,1318082600
26/07/2019,10849.40039,10887.40039,10824.25,10853.16992,10853.16992,1641324500
29/07/2019,10808.04004,10838.75,10716.91992,10780.58984,10780.58984,1931744200
30/07/2019,10778.50977,10880.34961,10778.50977,10818.34961,10818.34961,1533863200
31/07/2019,10720.82031,10747.90039,10653.5,10675.30957,10675.30957,1845154500
01/08/2019,10632.62988,10676.98047,10585.82031,10621.57031,10621.57031,2366029900
02/08/2019,10366.9502,10391.69043,10324.01953,10348.62988,10348.62988,2912352600
05/08/2019,10191.54981,10200.58008,10043.04004,10081.63965,10081.63965,2888686600
06/08/2019,9863.05957,10039.12012,9832.700195,10012.24023,10012.24023,3637345700
07/08/2019,10011.75977,10028.84961,9900.709961,9993.339844,9993.339844,2517946400
08/08/2019,9998.44043,10099.96973,9998.44043,10041.62012,10041.62012,2624554100
09/08/2019,10090.28027,10107.55957,9993.839844,9993.839844,9993.839844,2089168400
12/08/2019,9996.219727,10091.79981,9996.219727,9997.94043,9997.94043,1565003300
13/08/2019,9926.139648,9967.950195,9835.290039,9846.639648,9846.639648,2411459200
14/08/2019,10009.29004,10009.29004,9837.450195,9866.179688,9866.179688,2336738400
15/08/2019,9749.280273,9931.610352,9731.889648,9903.410156,9903.410156,3230088300
16/08/2019,9905.169922,10015.12988,9853.69043,9964.299805,9964.299805,2643351300
19/08/2019,10052.03027,10149.51953,10050.58984,10109.15039,10109.15039,3105472700
20/08/2019,10080.01953,10184.46973,10065.63965,10132.76953,10132.76953,2469280700
21/08/2019,10108.57031,10210.80957,10090.01953,10177.29004,10177.29004,2040204600
22/08/2019,10163.94043,10193.88965,10097.41992,10122.90039,10122.90039,2098801800
23/08/2019,10118.92969,10219.50977,10079.83008,10194.73047,10194.73047,2072473900
26/08/2019,9903.429688,10014.99023,9850.349609,10013.50977,10013.50977,3262101800
27/08/2019,10026.25977,10063.69043,9968.290039,9996.19043,9996.19043,3177002600
28/08/2019,10061,10096.49023,9976.519531,9980.730469,9980.730469,1969427000
29/08/2019,9965.969727,10006.57031,9879.049805,9992.639648,9992.639648,2262978100
30/08/2019,10123.59961,10137.03027,10024.75977,10083.2002,10083.2002,2598405200
02/09/2019,10054.80957,10113.70996,10034.25,10103.36035,10103.36035,1562658600
03/09/2019,10066.9502,10117.32031,10018.26953,10035.78027,10035.78027,0
04/09/2019,10108.03027,10333.21973,10108.03027,10288.19043,10288.19043,3609898800
05/09/2019,10308.33008,10450.37012,10304.34961,10384.13965,10384.13965,2670819800
06/09/2019,10467.40039,10467.40039,10384.04981,10430.66992,10430.66992,3123677400
09/09/2019,10459.69043,10481.86035,10411.80957,10417.38965,10417.38965,2161350800
10/09/2019,10475.42969,10485.20996,10392.49023,10403.33984,10403.33984,2423325600
11/09/2019,10452.75,10572.19043,10430.24023,10565.00977,10565.00977,2555068200
12/09/2019,10621.45996,10622.69043,10534.17969,10592.37012,10592.37012,1628641900
13/09/2019,10621.51953,10700.98047,10585.92969,10687.75,10687.75,1565828000
16/09/2019,10619.08008,10635.63965,10559.65039,10628.25,10628.25,2698592000
17/09/2019,10563.50977,10572.04981,10458.45996,10502.37012,10502.37012,2160991700
18/09/2019,10519.95996,10544.16016,10473.58008,10478.5,10478.5,1797617000
19/09/2019,10511.41016,10511.41016,10348.82031,10385.34961,10385.34961,1610182400
20/09/2019,10409.26953,10422.41992,10359.41016,10375.65039,10375.65039,2498316000
23/09/2019,10390.75977,10397.87012,10270.32031,10287.91992,10287.91992,1589313300
24/09/2019,10320.76953,10322.19043,10259.51953,10271.03027,10271.03027,2361884200
25/09/2019,10247.30957,10260.80957,10149.16016,10168.78027,10168.78027,2124456200
26/09/2019,10231.32031,10234.17969,10168.99023,10212.26953,10212.26953,2171888700
27/09/2019,10169.30957,10187.9502,10108.76953,10148.76953,10148.76953,0
30/09/2019,10089.73047,10235,10076.03027,10200.96973,10200.96973,1725899800
02/10/2019,10124.33984,10216.08008,10097.20996,10182.96973,10182.96973,1561111600
03/10/2019,10112.33984,10250.04004,10093.28027,10220.98047,10220.98047,1299944800
04/10/2019,10255.04981,10255.04981,10061.58984,10147.33008,10147.33008,1301552700
08/10/2019,10158.41016,10310.66016,10126.58984,10201.33984,10201.33984,2130131100
09/10/2019,10161.50977,10219.92969,10136.83008,10169.33008,10169.33008,1746111500
10/10/2019,10178.45996,10255.19043,10135.19043,10218.49023,10218.49023,1788927300
11/10/2019,10332.63965,10469.21973,10332.63965,10452.58008,10452.58008,2516459700
14/10/2019,10494.54004,10570.66016,10444.12988,10507.84961,10507.84961,2556069000
15/10/2019,10535.91016,10535.91016,10468.51953,10500.16992,10500.16992,2263781100
16/10/2019,10499.87988,10571.04004,10454.71973,10532.16992,10532.16992,2185126500
17/10/2019,10575.55957,10611.41016,10533.04981,10588.16992,10588.16992,1733191200
18/10/2019,10604.76953,10652.48047,10509.54981,10540.04004,10540.04004,2316432100
21/10/2019,10530,10573.59961,10503.25,10543.41016,10543.41016,1274148500
22/10/2019,10573.62988,10583.41016,10504.12012,10526.86035,10526.86035,1749222800
23/10/2019,10500.32031,10538.76953,10425.83984,10451.7002,10451.7002,1578342400
24/10/2019,10477.40039,10542.58984,10454.66992,10532.84961,10532.84961,2161362400
25/10/2019,10527.73047,10527.73047,10447.17969,10466.29981,10466.29981,1502506200
28/10/2019,10520.25977,10598.91016,10501.99023,10569.82031,10569.82031,2202598100
29/10/2019,10640.34961,10640.34961,10533.4502,10547,10547,1926368400
30/10/2019,10542.91992,10553.41992,10448.70996,10479.08984,10479.08984,1890144800
31/10/2019,10499.53027,10575.03027,10495.62988,10533.24023,10533.24023,2387976100
01/11/2019,10494.37988,10630.07031,10484.20996,10622.5,10622.5,2166638600
04/11/2019,10709.05957,10819.20996,10709.05957,10813.46973,10813.46973,2569563100
05/11/2019,10829.29004,10906.58984,10779.49023,10877.62988,10877.62988,2370481600
06/11/2019,10853.49023,10899.83984,10816.86035,10860.86035,10860.86035,1773536800
07/11/2019,10858.58984,10960.80957,10819.12988,10935.88965,10935.88965,2040346700
08/11/2019,10938.7002,10940.62012,10842.63965,10882.29981,10882.29981,1826361600
11/11/2019,10780.24023,10780.24023,10564.53027,10613.62988,10613.62988,2477127700
12/11/2019,10672.87988,10702.70996,10583.55957,10691.08984,10691.08984,1499617700
13/11/2019,10567.76953,10572.12012,10476.5,10519.12012,10519.12012,2397746900
14/11/2019,10487.75977,10531.37988,10373.88965,10427.37988,10427.37988,1903351900
15/11/2019,10521.2002,10521.2002,10417.00977,10424.79981,10424.79981,1648825500
18/11/2019,10475.55957,10568.23047,10440.91016,10556.55957,10556.55957,1786256300
19/11/2019,10531.37988,10704.65039,10508.75977,10696.55957,10696.55957,1905617100
20/11/2019,10625.65039,10647.65039,10580.49023,10619.50977,10619.50977,1585983200
21/11/2019,10498.11035,10498.11035,10401.23047,10450.21973,10450.21973,1988476100
22/11/2019,10494.04981,10534.87988,10462.50977,10506.16992,10506.16992,1373220300
25/11/2019,10579.94043,10680.12012,10577.90039,10628.87988,10628.87988,1778696400
26/11/2019,10709.41992,10727.91992,10615.49023,10617.37012,10617.37012,3358098100
27/11/2019,10627.62012,10631.66992,10589.58984,10620.11035,10620.11035,1428170600
28/11/2019,10530.54981,10606.87988,10530.54981,10561.87012,10561.87012,1309750200
29/11/2019,10478.55957,10478.55957,10282.66016,10301.82031,10301.82031,2507948100
02/12/2019,10354.41016,10387.25977,10331.57031,10363.91016,10363.91016,1707714100
03/12/2019,10328.08984,10389.19043,10247.95996,10355.91992,10355.91992,2274151300
04/12/2019,10254.91016,10308.87012,10232.46973,10254.08984,10254.08984,2013220100
05/12/2019,10352.44043,10352.44043,10287.9502,10321.83008,10321.83008,1697015200
06/12/2019,10382.24023,10433.36035,10354.42969,10407.17969,10407.17969,1886220800
09/12/2019,10411.65039,10462.19043,10376.54004,10408.04981,10408.04981,1630421200
10/12/2019,10356.21973,10427.75,10344.04981,10395.26953,10395.26953,1416304200
11/12/2019,10393.11035,10517.26953,10376.61035,10502.53027,10502.53027,1704037600
12/12/2019,10584.83984,10650.41992,10580.08008,10614.75977,10614.75977,2354119400
13/12/2019,10804.26953,10843.29981,10744.51953,10838.11035,10838.11035,2763195500
16/12/2019,10782,10861.70996,10760.24023,10778.88965,10778.88965,2001613000
17/12/2019,10826.75977,11005.08008,10821.33984,10964.99023,10964.99023,3476985300
18/12/2019,11016.87012,11045.51953,10967.54981,11024.66016,11024.66016,0
19/12/2019,11029.65039,11029.65039,10922.84961,10985.88965,10985.88965,1906881100
20/12/2019,10983.50977,11063.08984,10967.65039,11030.23047,11030.23047,2721323100
23/12/2019,11064.86035,11064.86035,11016.16992,11052.67969,11052.67969,1565243200
24/12/2019,11036.95996,11052.54981,11009.19043,11035.98047,11035.98047,646197800
27/12/2019,11104.36035,11204.13965,11099.19043,11194.54981,11194.54981,1758084300
30/12/2019,11204.04004,11267.65039,11163.87988,11225.30957,11225.30957,2054482800
31/12/2019,11201.95996,11217.11035,11147.40039,11168.05957,11168.05957,1193560200
02/01/2020,11199.50977,11332.70996,11199.50977,11320.55957,11320.55957,1746590500
